"250918 143205 256";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:29,152; MC01; 54123; SQ 219; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1902, itemID: 3901U, indexNo: 1902, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 449, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143207 213";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:31,103; MC01; 54123; SQ 041; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1905, itemID: 3904U, indexNo: 1905, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 457, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143208 869";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:32,731; MC01; 54123; SQ 121; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1909, itemID: 3908U, indexNo: 1909, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 464, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143209 625";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:33,514; MC01; 54123; SQ 158; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1910, itemID: 3909U, indexNo: 1910, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 467, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143210 746";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:34,639; MC01; 54123; SQ 203; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1913, itemID: 3912U, indexNo: 1913, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 472, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143211 744";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:35,640; MC01; 54123; SQ 250; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1915, itemID: 3914U, indexNo: 1915, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 476, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143212 933";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:36,830; MC01; 54123; SQ 044; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1918, itemID: 3917U, indexNo: 1918, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 481, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143215 064";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:38,960; MC01; 54123; SQ 134; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1921, itemID: 3920U, indexNo: 1921, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 489, carrierCount: 2, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143215 905";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:39,789; MC01; 54123; SQ 192; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1923, itemID: 3922U, indexNo: 1923, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 493, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143216 379";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:40,250; MC01; 54123; SQ 213; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1926, itemID: 3925U, indexNo: 1926, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 495, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143220 643";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:44,538; MC01; 54123; SQ 140; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1932, itemID: 3931U, indexNo: 1932, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 513, carrierCount: 2, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143222 779";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:46,674; MC01; 54123; SQ 250; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1935, itemID: 3934U, indexNo: 1935, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 522, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143224 037";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:47,894; MC01; 54123; SQ 052; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1936, itemID: 3935U, indexNo: 1936, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 527, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143224 726";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:48,603; MC01; 54123; SQ 082; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1937, itemID: 3936U, indexNo: 1937, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 530, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143225 689";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:49,578; MC01; 54123; SQ 135; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1939, itemID: 3938U, indexNo: 1939, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 534, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143230 269";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:54,164; MC01; 54123; SQ 077; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1948, itemID: 3947U, indexNo: 1948, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 553, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143231 438";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:55,292; MC01; 54123; SQ 139; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1950, itemID: 3949U, indexNo: 1950, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 558, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143232 381";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:56,228; MC01; 54123; SQ 182; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1952, itemID: 3951U, indexNo: 1952, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 562, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143233 354";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:57,250; MC01; 54123; SQ 223; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1954, itemID: 3953U, indexNo: 1954, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 566, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143236 008";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:13:59,869; MC01; 54123; SQ 094; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1958, itemID: 3957U, indexNo: 1958, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 577, carrierCount: 2, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143238 144";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:02,033; MC01; 54123; SQ 218; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1962, itemID: 3961U, indexNo: 1962, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 586, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143239 139";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:02,978; MC01; 54123; SQ 254; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1965, itemID: 3964U, indexNo: 1965, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 590, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143240 994";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:04,890; MC01; 54123; SQ 069; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1968, itemID: 3967U, indexNo: 1968, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 598, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143246 387";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:10,230; MC01; 54123; SQ 120; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1980, itemID: 3979U, indexNo: 1980, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 18, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143247 781";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:11,649; MC01; 54123; SQ 166; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1983, itemID: 3982U, indexNo: 1983, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 24, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143248 514";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:12,410; MC01; 54123; SQ 219; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1986, itemID: 3985U, indexNo: 1986, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 27, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143249 923";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:13,819; MC01; 54123; SQ 026; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1989, itemID: 3988U, indexNo: 1989, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 33, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143251 559";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:15,448; MC01; 54123; SQ 101; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1992, itemID: 3991U, indexNo: 1992, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 40, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143252 623";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:16,500; MC01; 54123; SQ 136; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1993, itemID: 3992U, indexNo: 1993, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 44, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143253 966";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:17,859; MC01; 54123; SQ 207; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1995, itemID: 3994U, indexNo: 1995, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 50, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143254 969";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:18,838; MC01; 54123; SQ 254; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 1997, itemID: 3996U, indexNo: 1997, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 54, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143256 668";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:20,563; MC01; 54123; SQ 092; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 0001, itemID: 3999U, indexNo: 0001, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 61, carrierCount: 2, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143258 758";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:22,632; MC01; 54123; SQ 191; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 0005, itemID: 4003U, indexNo: 0005, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 69, carrierCount: 2, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143259 099";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:22,969; MC01; 54123; SQ 225; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 0007, itemID: 4005U, indexNo: 0007, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 71, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143300 222";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:24,114; MC01; 54123; SQ 038; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 0010, itemID: 4008U, indexNo: 0010, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 76, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143308 664";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:32,559; MC01; 54123; SQ 010; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 0021, itemID: 4019U, indexNo: 0021, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 111, carrierCount: 2, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143309 858";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:33,739; MC01; 54123; SQ 061; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 0025, itemID: 4023U, indexNo: 0025, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 116, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143310 609";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:34,500; MC01; 54123; SQ 098; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 0028, itemID: 4026U, indexNo: 0028, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 119, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143311 059";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:34,957; MC01; 54123; SQ 133; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 0031, itemID: 4029U, indexNo: 0031, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 121, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143312 763";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:36,628; MC01; 54123; SQ 220; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 0034, itemID: 4032U, indexNo: 0034, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 128, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143316 585";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:40,442; MC01; 54123; SQ 128; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 0039, itemID: 4037U, indexNo: 0039, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 144, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143317 812";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:41,670; MC01; 54123; SQ 185; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 0041, itemID: 4039U, indexNo: 0041, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 149, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143318 924";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:42,817; MC01; 54123; SQ 247; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 0042, itemID: 4040U, indexNo: 0042, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 154, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143319 410";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:43,308; MC01; 54123; SQ 006; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 0045, itemID: 4043U, indexNo: 0045, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 156, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143320 864";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:44,760; MC01; 54123; SQ 086; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 0047, itemID: 4045U, indexNo: 0047, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 162, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143323 092";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:46,949; MC01; 54123; SQ 203; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 0052, itemID: 4050U, indexNo: 0052, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 171, carrierCount: 1, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
"250918 143327 524";"N";"SMC";"10.158.244.100:7200";"AWCS.Comm";"";"";"02:14:51,419; MC01; 54123; SQ 158; ->{event: "AwcsConverterReceive40ItemInducted", awcsAction: ["ScanItem"], plcRecordNo: 0056, itemID: 4054U, indexNo: 0056, awcsStateNow: "USED", awcsStateNew: "INDUCTED", inductionStatus: 0, inductionNo: 6, destinationNo: 4099, carrierNo: 189, carrierCount: 2, comHost: "AwcsConverterMcIf", comMode: "Receive", telegramType: "40"}<"
